X1,X8,X2,X3,X0,X6,X4,X7,X9,X5
1,1,0,0,1,1,0,0,1,0
0,1,1,0,0,1,0,0,0,1
0,1,0,1,0,1,1,0,0,1
0,0,0,0,0,0,1,0,0,1
0,0,0,1,1,1,1,0,0,1
1,0,0,0,0,1,1,0,1,0
1,1,1,0,1,1,1,0,0,0
0,0,1,0,0,1,1,1,0,0
1,0,0,0,0,1,0,1,0,0
0,1,0,0,0,0,0,1,1,0
1,1,0,1,1,0,1,1,1,0
0,1,1,0,1,0,0,1,1,1
0,1,0,1,0,1,1,0,0,1
1,1,0,1,0,1,0,0,0,1
1,0,0,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,1
1,0,0,0,1,1,0,0,1,0
0,1,1,0,1,1,0,0,0,0
1,0,0,0,1,1,0,1,1,0
0,0,1,1,0,1,1,0,0,1
1,0,0,0,1,1,1,0,1,1
0,1,1,1,0,1,0,0,0,1
0,1,0,0,0,1,0,1,1,1
0,0,0,1,1,1,1,0,0,1
0,1,1,1,0,1,0,0,0,1
0,0,0,0,0,0,1,0,0,1
0,1,1,0,1,1,0,1,0,1
1,0,0,0,1,1,1,0,0,1
0,1,1,1,0,1,1,0,0,0
0,0,1,1,1,1,1,0,0,0
1,0,0,0,0,1,1,0,0,0
0,0,0,0,1,1,1,0,0,1
0,0,0,0,1,1,0,0,1,0
1,0,0,0,1,1,0,0,1,0
0,1,0,1,0,0,1,1,0,0
1,1,0,1,1,1,1,0,1,0
0,1,1,1,1,1,0,0,1,1
0,0,0,0,1,1,1,0,0,0
1,1,1,1,1,1,1,0,0,0
1,0,0,0,1,1,0,0,1,0
0,1,1,1,1,1,1,0,1,1
1,0,1,0,0,1,0,0,0,1
1,1,1,1,1,1,1,1,1,0
0,0,0,0,0,1,0,0,1,0
1,1,0,0,0,1,1,0,0,0
1,0,0,0,0,1,0,0,0,1
1,1,0,0,1,1,0,0,0,1
1,0,0,0,1,1,1,0,1,1
1,0,0,0,1,1,1,1,1,0
1,0,1,0,0,1,0,0,1,1
0,0,0,0,0,0,0,0,1,0
0,1,0,0,1,1,0,0,1,0
1,0,0,1,0,1,1,0,0,1
0,1,1,1,1,0,1,0,1,1
1,1,0,0,1,0,1,0,0,1
1,1,0,0,0,1,1,1,0,1
1,0,0,0,0,1,0,0,0,1
1,0,0,1,0,0,0,0,0,1
0,0,0,0,1,1,0,0,1,0
1,0,1,0,0,1,1,0,0,0
1,0,0,0,0,0,0,0,0,1
1,1,0,1,0,0,1,0,0,1
0,0,1,0,1,0,1,1,1,0
1,1,0,0,0,0,1,0,0,0
0,0,1,0,1,1,1,0,0,0
1,0,0,1,1,1,0,0,1,0
0,1,0,0,1,0,1,1,0,1
0,1,0,0,0,1,1,1,0,1
0,0,0,0,1,1,0,0,1,1
0,1,1,1,0,1,0,0,1,1
0,1,0,0,0,1,0,1,1,0
1,1,0,0,1,1,0,0,1,1
1,0,1,1,0,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1
0,0,1,0,0,1,0,1,1,1
0,1,0,1,1,1,1,1,1,0
1,0,0,0,0,1,1,0,0,1
0,1,1,0,1,1,1,0,0,0
0,1,1,1,0,0,0,0,1,1
0,0,0,1,0,0,1,0,0,1
0,1,1,1,0,0,1,0,1,0
0,1,1,1,1,1,1,0,0,0
0,1,1,0,1,1,1,0,1,1
1,0,0,0,0,1,1,0,0,1
0,0,1,1,1,1,0,1,0,1
1,0,0,0,0,1,0,0,0,1
1,0,0,0,1,0,0,0,0,0
1,1,0,1,0,1,0,1,1,0
0,0,0,0,0,1,1,0,0,0
1,0,1,0,0,0,1,1,1,0
1,0,0,0,1,0,0,1,0,1
1,0,0,0,0,1,1,0,0,1
0,0,1,1,1,0,1,1,0,0
0,0,1,0,1,0,1,1,1,1
0,0,0,0,1,1,1,0,1,0
1,0,0,0,0,0,1,0,0,1
0,0,0,0,1,0,1,1,1,1
1,1,0,1,0,1,1,0,0,1
0,1,1,0,1,1,1,0,1,0
1,0,1,1,0,1,0,0,0,1
1,1,1,0,1,1,0,0,0,0
0,0,0,1,1,1,1,0,1,0
1,1,0,0,1,1,1,0,1,0
1,0,0,0,1,1,0,0,1,0
0,1,1,0,0,1,1,0,1,0
1,0,0,1,0,1,1,0,0,0
0,0,0,0,0,1,1,0,1,0
1,0,0,0,1,1,1,0,1,0
0,1,1,0,1,1,0,0,0,0
0,1,0,0,1,1,1,0,1,0
0,0,1,1,0,1,1,0,1,0
1,0,0,0,0,1,1,0,0,1
0,0,0,0,1,1,1,0,0,1
1,1,0,1,0,1,0,0,0,0
1,1,0,0,1,1,0,0,1,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,1,1,0,0,1
1,1,0,0,0,1,1,1,1,1
1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,1,0,0,1,0
0,1,1,0,1,1,1,1,1,1
1,0,1,0,1,0,1,1,1,0
1,0,0,0,0,1,1,0,0,0
0,0,1,1,0,0,0,0,1,1
0,1,0,0,0,0,1,0,1,0
1,1,0,0,0,1,0,1,0,0
0,1,0,0,0,1,1,1,1,0
0,0,0,0,1,1,1,0,1,0
0,0,0,1,1,1,1,0,1,0
0,0,0,0,1,0,1,1,1,0
1,1,1,0,0,0,0,1,0,1
1,1,0,0,0,1,1,1,0,1
0,0,0,0,1,0,1,1,1,0
0,0,0,0,1,1,1,0,1,0
1,0,1,1,0,1,1,0,0,0
1,1,0,0,0,1,1,0,0,0
1,0,0,0,1,1,1,0,1,0
0,0,0,0,1,1,1,0,1,1
0,1,0,1,0,1,0,0,0,1
0,0,0,0,1,1,0,1,1,0
0,0,1,1,0,1,0,0,0,1
0,1,0,1,0,1,1,1,1,1
0,0,1,0,1,1,1,1,1,0
1,1,0,1,1,0,1,0,0,1
1,0,1,0,0,1,1,0,0,0
1,0,0,0,1,1,0,0,1,0
1,1,0,0,0,1,0,0,0,1
0,0,1,1,1,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0
0,0,0,0,1,0,1,1,1,0
0,1,1,1,0,1,1,0,0,1
1,0,1,0,0,1,0,0,0,1
0,1,0,1,0,1,1,0,0,0
1,1,1,0,0,1,0,0,0,1
1,0,0,1,1,0,1,0,0,0
0,0,0,0,1,1,1,1,1,0
1,0,1,0,0,1,1,0,1,0
1,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,1
0,1,1,0,1,1,1,0,0,0
1,0,0,0,0,1,1,0,0,1
0,0,0,1,1,1,1,0,1,0
0,1,1,1,0,1,1,0,0,0
1,1,0,0,1,0,0,0,0,0
1,0,0,0,0,1,0,0,0,1
0,1,0,1,0,1,1,1,1,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,1,1,1,0,1,1
0,1,0,1,0,1,1,0,0,1
1,1,0,1,0,1,1,0,0,1
1,0,1,0,0,1,1,0,1,1
1,0,0,1,1,0,1,0,1,1
0,0,1,1,0,1,1,0,0,0
1,0,1,1,1,0,1,0,0,0
0,0,0,0,0,1,1,0,1,1
0,1,0,1,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,1
1,0,1,1,0,1,1,0,0,0
0,0,0,1,1,1,0,0,1,0
0,0,1,1,1,1,1,0,0,1
1,0,0,0,0,1,0,0,1,0
1,0,0,0,0,0,0,0,1,1
0,0,1,1,0,1,0,1,1,0
1,0,0,0,0,1,1,0,0,1
0,1,0,1,0,0,0,0,0,1
0,0,0,0,1,1,1,0,1,0
0,0,1,1,1,0,0,1,1,1
0,1,0,0,1,1,0,0,1,0
0,0,1,0,0,1,1,0,0,1
1,0,0,0,0,1,1,0,0,1
0,0,0,1,1,1,0,0,1,0
1,1,1,1,1,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0
1,0,0,0,0,1,0,0,1,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,1,1,0,0,1
0,1,1,0,0,1,1,1,0,0
1,0,1,1,1,1,0,0,0,0
0,1,1,0,1,1,1,0,0,0
1,0,0,0,0,1,1,0,0,1
0,1,1,1,1,0,1,1,1,1
0,0,1,1,0,1,1,1,0,0
1,0,0,0,1,1,0,1,1,0
1,1,0,0,0,1,1,0,0,1
0,0,1,1,1,1,1,1,1,0
1,0,0,0,0,1,0,0,0,1
0,0,1,0,0,0,0,0,1,1
1,0,0,0,0,1,0,0,0,0
1,1,1,0,0,0,0,0,1,0
0,0,0,0,1,1,1,1,0,0
0,1,0,0,1,1,1,0,1,0
0,1,1,1,0,1,0,0,1,1
0,0,1,1,0,0,0,1,0,1
0,1,0,1,1,0,1,0,0,1
0,1,0,1,0,0,1,0,0,1
1,0,0,0,1,1,1,0,1,1
1,0,0,0,0,0,1,0,0,1
1,0,0,0,0,1,1,0,1,1
0,0,0,0,1,1,1,0,1,0
0,0,1,0,0,1,1,1,1,0
1,0,0,0,0,1,1,0,1,1
0,1,1,1,0,1,1,0,0,0
1,0,0,0,0,1,0,0,0,0
1,0,0,0,0,1,1,0,0,1
0,0,0,0,1,1,1,0,1,1
0,0,1,1,1,0,0,1,0,1
0,0,0,0,0,1,1,0,1,0
1,1,1,1,0,1,1,0,0,0
0,1,1,0,1,0,1,1,1,0
1,1,1,0,1,0,0,0,1,0
1,1,0,0,0,0,0,0,0,1
0,1,0,1,0,1,0,1,1,1
0,0,0,1,1,1,0,0,1,1
0,0,0,0,0,0,0,0,0,1
1,1,0,1,0,1,1,0,0,1
0,0,0,0,1,0,1,1,0,1
0,1,0,1,0,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1
0,0,0,1,0,0,0,0,0,1
0,1,1,1,1,0,0,1,0,0
0,0,0,1,1,1,1,0,1,0
1,1,0,1,1,1,1,0,1,0
1,1,1,0,1,1,0,0,1,1
1,0,0,1,1,1,1,0,1,0
1,0,1,1,1,1,0,1,1,0
1,0,0,0,1,1,1,0,0,1
1,1,1,1,0,1,1,1,0,0
0,0,0,0,1,0,0,0,1,1
1,0,0,0,1,0,1,0,1,0
1,0,0,0,0,0,0,0,0,1
1,0,0,0,1,0,0,0,0,1
1,1,1,1,1,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1
0,0,0,0,1,1,1,0,0,1
0,1,1,0,0,1,1,1,0,0
1,0,0,0,1,1,0,1,1,0
0,1,0,0,1,1,1,0,0,1
0,1,1,1,0,0,0,0,0,1
1,0,0,0,0,1,0,0,1,0
1,1,0,0,0,0,0,0,0,1
0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,1,0,0,0,1
0,1,1,0,1,1,1,0,0,0
1,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,0,0
1,0,0,0,1,1,0,1,0,0
0,1,1,1,1,1,1,0,1,1
1,1,0,0,1,1,0,0,1,0
0,1,1,1,0,1,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,1,1,0,0,1,0
0,0,1,1,0,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1
0,0,0,0,0,1,0,0,0,0
0,1,0,0,1,0,0,0,1,0
0,0,0,1,1,1,0,0,1,0
0,1,1,1,0,0,1,0,0,1
1,0,0,0,1,1,0,1,1,0
0,0,1,1,0,1,0,0,0,1
0,0,0,0,1,0,1,1,0,0
0,1,0,0,0,0,1,1,0,1
0,1,1,1,1,1,0,0,0,0
0,1,0,0,0,1,1,1,1,1
0,0,1,1,1,1,0,0,1,1
0,1,1,0,1,0,1,1,1,0
1,0,1,1,1,0,1,1,1,0
0,0,0,0,0,1,1,0,0,1
0,1,1,1,0,1,1,0,0,0
0,1,1,0,1,1,1,0,0,1
1,0,0,0,1,1,1,0,1,0
1,0,0,0,0,1,0,0,1,0
0,0,0,0,1,0,1,0,0,1
0,0,1,1,1,1,1,0,1,1
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,1,0,0,1
1,1,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,1
0,0,1,0,1,1,1,1,1,1
0,0,1,1,1,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0
0,1,1,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,1,0,1,0,1,1,1
1,1,0,1,0,1,1,0,0,1
0,0,0,0,1,0,1,1,0,1
0,1,0,0,0,1,0,0,0,1
1,1,0,1,0,1,1,0,1,0
1,1,0,1,0,1,1,0,0,1
0,0,0,0,0,1,0,0,0,1
0,0,1,0,0,1,1,0,0,0
0,1,0,0,0,1,1,1,0,0
0,1,1,1,1,1,1,0,0,0
0,0,1,1,1,1,0,1,1,0
1,1,0,0,0,1,0,1,1,1
1,1,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,1,1,1
1,1,0,1,1,0,1,1,0,1
0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,1,0
1,0,0,0,1,1,0,0,1,0
0,0,0,1,1,0,1,1,1,0
0,1,1,0,0,1,0,0,1,1
1,0,0,0,1,1,0,1,0,0
0,1,0,1,0,1,1,1,1,1
1,0,0,0,0,1,1,0,0,0
1,1,0,1,0,1,1,0,0,0
0,0,1,0,0,0,0,0,1,1
1,1,0,1,1,0,1,0,1,1
1,0,0,0,0,1,1,1,0,0
1,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,1,1,0
0,1,0,0,0,1,1,0,0,1
0,0,0,1,0,1,1,1,0,1
0,0,1,1,1,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1
0,1,1,0,1,1,0,1,0,1
0,1,1,1,1,1,0,0,1,1
1,1,0,0,1,1,1,0,1,0
1,0,0,0,0,1,0,0,0,1
1,0,0,1,1,1,0,0,1,0
0,0,1,0,0,1,1,1,0,0
0,1,0,0,1,1,0,0,0,1
0,0,1,1,0,1,0,1,0,1
1,0,0,0,1,1,1,0,1,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,1,1,0,1,0
0,0,0,0,0,1,0,0,0,0
1,1,0,1,1,1,1,0,1,1
0,1,1,0,0,0,1,0,0,0
1,1,0,0,0,1,0,1,0,1
1,0,1,1,0,1,1,0,0,0
0,1,1,1,1,1,1,0,1,1
0,0,1,0,1,1,1,1,1,1
0,0,1,0,1,1,1,1,1,1
1,0,0,0,1,0,1,0,1,0
0,1,1,0,0,0,1,0,1,1
1,1,1,0,0,1,0,0,0,1
1,0,0,0,0,1,0,0,0,1
0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,1,0,0,0,1
1,0,0,0,1,1,1,1,1,0
0,1,0,1,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,1
1,0,0,0,0,1,1,0,0,1
0,0,1,0,1,1,0,1,1,0
1,1,0,1,1,1,1,0,1,0
0,0,0,1,0,1,1,0,0,1
1,0,0,0,1,1,1,0,1,0
0,1,0,0,1,1,1,0,1,1
1,1,0,0,1,1,0,1,1,1
1,0,0,0,1,1,1,0,1,0
0,1,0,0,1,0,1,0,0,0
1,1,0,0,1,1,1,0,1,0
1,1,0,1,0,1,1,1,1,0
0,1,1,1,0,1,1,0,0,0
1,0,0,0,0,1,0,0,0,1
1,0,1,1,0,0,0,0,1,1
1,0,0,0,1,1,0,0,0,1
0,1,1,0,1,1,0,0,0,0
0,1,1,0,0,1,1,0,0,0
1,0,0,1,0,1,1,0,0,1
1,0,0,0,1,0,1,1,1,0
0,1,1,1,0,1,0,1,1,1
1,0,1,1,0,1,0,0,0,1
1,0,1,1,0,1,1,0,0,0
0,0,1,0,1,0,1,1,0,1
0,0,0,0,0,1,1,1,0,0
1,0,1,0,0,1,0,0,0,1
0,0,0,1,1,0,0,0,0,1
1,1,0,1,0,1,1,1,0,0
0,1,1,0,1,1,1,0,1,1
1,1,0,1,1,1,0,0,1,0
0,1,1,1,0,1,0,1,0,0
1,0,0,0,1,1,1,1,0,0
1,0,0,0,1,1,0,1,1,0
1,1,0,0,1,1,0,0,1,0
1,0,0,0,1,1,0,1,1,0
0,0,1,0,0,0,0,0,1,1
1,0,0,0,1,1,0,0,1,0
1,1,0,0,0,0,1,1,0,0
0,1,0,1,0,1,0,0,0,1
1,0,0,0,1,1,0,0,1,0
1,0,0,0,0,1,0,0,0,1
0,0,1,1,1,0,1,1,0,0
1,0,0,1,1,1,0,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,1,1,0,1,1,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,1,0,0,0,1
1,0,1,1,1,0,1,1,0,0
1,0,0,0,1,1,1,0,1,0
1,0,0,1,0,0,1,0,0,1
1,0,0,0,0,1,1,0,0,1
0,0,0,0,1,1,0,1,1,0
1,0,0,0,1,1,1,0,1,1
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,1,0,1,0
1,1,0,1,0,1,1,0,0,1
0,0,0,0,0,1,1,0,0,1
1,1,0,0,1,1,1,0,1,0
0,1,1,0,1,1,1,0,0,0
1,0,0,1,0,1,1,0,1,0
1,0,0,0,0,1,0,0,0,1
0,0,0,0,1,1,1,0,1,0
0,1,1,0,0,1,1,0,0,0
0,0,0,0,1,1,0,0,1,0
0,1,0,0,1,1,1,0,0,1
0,0,1,1,1,1,1,0,0,0
0,0,1,1,1,1,1,0,1,1
0,0,0,0,1,1,0,0,0,1
0,0,0,0,0,1,1,0,0,1
0,0,1,1,0,1,0,0,0,1
0,1,0,1,0,1,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,1,0,0,0,1,0,1,0,0
1,0,0,0,1,1,0,0,1,0
1,1,0,1,0,1,1,1,0,1
0,1,1,0,0,1,1,0,0,0
0,1,1,0,0,0,1,0,1,1
0,1,0,1,0,1,0,1,1,1
0,1,0,0,0,1,0,1,0,0
0,1,1,0,1,1,0,0,0,0
1,0,0,1,1,1,1,0,1,0
0,1,1,1,0,1,1,1,1,1
0,1,0,0,0,1,1,1,0,1
1,1,0,1,0,0,1,1,1,0
0,0,1,1,1,0,1,1,0,1
0,1,0,0,0,1,1,0,0,0
0,0,0,0,1,1,1,1,0,0
0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,1,1,0,1,1
0,0,1,1,1,1,1,0,1,1
0,0,0,0,1,0,0,1,0,1
0,1,1,1,0,1,0,0,1,1
0,1,1,0,1,0,1,1,1,1
0,0,0,1,1,1,0,0,1,0
1,0,1,0,1,0,1,1,1,1
1,1,1,0,1,1,1,0,0,0
1,0,0,0,0,0,0,0,0,1
1,0,0,1,1,1,1,0,1,0
0,0,0,0,1,1,0,0,1,0
1,0,1,0,1,1,1,1,1,0
0,1,0,1,0,0,0,0,0,1
1,0,1,0,0,1,0,1,0,1
1,1,0,1,0,1,1,0,0,1
1,0,0,0,1,1,1,0,0,1
0,0,0,1,1,1,1,1,1,0
1,1,0,0,1,1,1,0,1,0
0,1,0,1,1,1,0,0,1,0
1,0,0,0,1,1,1,0,1,1
0,0,0,0,1,1,0,0,1,0
0,1,0,1,0,0,0,0,0,1
1,1,0,1,0,1,1,0,1,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,1,1,0,1,1,0
0,1,1,0,0,1,1,1,1,1
0,1,0,1,0,0,0,0,0,0
0,0,1,1,0,0,1,1,1,1
1,1,0,0,0,1,0,1,1,0
0,1,1,1,1,0,0,1,0,0
1,1,0,0,0,0,1,1,0,1
0,1,1,1,0,0,1,0,1,0
0,1,0,0,0,1,1,0,0,0
1,0,1,0,0,1,1,0,0,0
1,1,0,1,0,1,0,1,1,0
1,0,0,0,1,1,1,0,0,1
1,0,0,0,1,1,0,0,1,0
0,1,1,0,1,1,1,0,1,1
1,0,0,0,0,1,1,0,1,1
0,1,0,0,0,1,0,1,0,1
1,0,0,0,0,1,0,1,0,1
1,1,0,1,1,0,0,1,1,0
1,0,0,0,1,1,0,0,0,0
0,1,1,1,0,1,1,0,0,0
1,1,1,0,1,0,1,0,0,1
1,0,1,0,1,1,1,0,0,0
0,0,0,0,0,1,1,0,0,1
1,1,0,1,0,1,0,1,1,0
1,0,1,0,1,0,0,1,1,1
1,1,1,1,0,1,0,0,1,1
1,0,0,0,0,1,1,0,1,0
0,0,1,1,1,1,0,0,0,0
1,0,0,1,0,0,1,0,0,1
1,1,0,0,1,1,0,0,1,0
1,1,1,1,1,0,0,0,0,1
0,0,1,0,1,1,0,1,1,0
0,0,1,0,1,1,0,1,0,0
1,0,0,0,1,0,0,1,0,1
0,1,0,1,0,1,0,0,0,1
0,1,1,0,0,1,1,1,1,0
1,1,1,0,0,0,1,0,1,1
0,1,1,0,1,1,1,0,0,0
0,0,1,1,0,1,0,1,1,1
1,0,0,0,0,1,0,0,0,0
1,0,0,0,1,1,1,0,1,0
1,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,1,1,1,1
0,0,1,1,0,0,0,0,0,1
0,0,1,1,1,1,0,0,1,1
1,1,1,0,1,1,0,1,1,1
1,0,0,1,1,1,1,0,1,0
0,1,1,0,1,1,1,1,1,0
0,0,1,1,1,1,0,1,1,0
0,1,0,0,1,0,1,0,1,0
0,0,0,1,1,0,1,1,1,1
1,0,1,1,1,1,1,0,1,1
1,0,0,1,1,1,1,0,0,0
1,0,0,0,0,1,1,0,0,1
1,0,0,0,0,1,0,0,0,1
1,0,0,1,1,1,1,0,1,0
1,0,1,1,0,1,1,0,0,0
0,0,0,1,0,0,1,0,1,0
1,0,1,1,0,1,1,0,0,0
1,0,0,0,1,1,0,0,1,1
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,1,1,0,1,1
0,1,1,0,0,1,0,0,0,1
0,1,0,0,0,0,1,0,1,0
0,0,1,1,1,1,1,0,0,0
0,1,0,0,0,1,1,1,1,1
1,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1,0,1,1,1
1,0,1,0,0,1,0,0,0,0
0,0,1,1,0,1,1,1,1,0
1,0,0,0,1,1,1,1,0,1
1,1,0,1,0,1,1,0,1,1
0,0,0,0,1,1,1,0,1,1
0,1,1,0,1,1,1,0,0,0
0,0,0,0,1,1,1,0,1,0
0,0,1,1,0,1,0,0,1,1
0,1,1,0,1,1,0,0,0,0
1,1,0,0,0,1,0,1,0,1
0,0,0,0,1,1,1,0,1,0
1,0,0,0,1,1,1,0,1,0
1,1,0,0,0,1,0,0,0,1
1,1,0,0,1,1,0,0,1,0
0,0,0,0,0,0,1,0,0,1
0,1,0,0,0,0,1,1,1,1
0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1
1,0,0,0,1,0,0,1,1,0
1,0,0,0,0,1,1,0,0,1
0,0,1,1,1,1,0,0,0,1
1,0,0,0,1,1,0,1,0,0
0,0,0,0,0,1,1,0,0,1
0,1,1,0,1,0,1,1,0,0
1,1,1,0,1,1,1,0,0,0
0,1,0,0,1,1,0,0,1,0
1,1,0,1,0,1,1,1,0,1
1,1,1,1,1,1,1,0,0,1
1,0,1,1,1,1,1,0,0,0
1,1,1,0,1,0,1,1,1,1
0,1,0,1,1,1,1,0,0,1
